"image","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"0001384",-0.588464283661093,-0.0154889268064436,0.126894696142707,0.0725653764643634,0.0552295234160796,-0.0886417283260953,0.00247794249835181,0.0472076705869785,0.00467288636425242,-0.0240476849513964,0.00943988799626845,0.0405485256900687
"0001391",-0.632266380395008,0.0852412665801219,0.132546907903518,0.210347146218016,-0.0528834097326862,-0.0432194183563394,-0.0423077356615925,-0.0872249763325426,0.0388821134182391,-0.0919844394085199,0.0304459481852125,0.0319656995064595
"0001392",-0.506828887673269,0.0726540000816802,-0.0276509907541064,-0.0945523865293034,0.0770970463881196,-0.0877955740482159,0.0441304543889992,0.0683119476014053,-0.151801938137975,-0.0387182570810806,-0.0953188940866658,0.0742090389139983
"0001395",-0.38808814866139,-0.112604251945135,-0.000225570464060685,-0.0133746861504207,-0.0316283444614724,-0.0287641292949377,-0.0126898834739595,-0.0354352506080454,0.0811587129679092,0.0144808576632932,0.026161814341263,-0.0645196111884439
"0001396",-0.570618988995156,-0.160838929273622,-0.184384739266018,0.0432146512976238,0.0418386928188766,-0.023117113950908,0.0614832688133671,0.0135689777476692,-0.0972518006496479,-0.0613687453044194,-0.0245564250575217,0.0295381756217102
"0001397",-0.472132713003799,-0.205823440635551,0.0952411204498287,-0.0284359844504653,0.0446714235063838,0.0575421740388201,0.0339689406578847,0.0314878503178161,-0.0452419886242009,-0.02632290814585,0.0125936217653618,0.0167154894888339
"0001399",-0.478096870014368,0.0739598077722294,-2.08477766780794e-05,0.0227492293282817,-0.0463380322903862,0.0236452221560877,-0.0133184275237978,-0.0246317675017529,0.00252376643508919,0.00809117752282978,-0.0323496521109503,-0.00810545418388325
"0001400",-0.473547734359528,-0.276292297681736,0.153721341672959,-0.0481497761005662,0.035031191870318,0.0648175310947751,0.0414081818233596,0.0568329196348366,0.0641619447545381,-0.0504637817574464,-0.0272714531407102,0.122565667999015
"0001401",-0.451589424101277,-0.238354267785137,0.101398707821478,-0.0831791429597295,0.0801367119288118,0.0606436851885962,0.0749926425460221,-0.0169113857619545,0.0566055034946826,0.014618406373901,-0.0332952790537734,0.0104498814375787
"0001405",-0.456291896290011,-0.118086897736479,0.118528607660559,-0.030977421660859,-0.0220620373108647,0.00655888562340735,-0.00190623853484139,0.0181718297889507,-0.0235462060486778,-0.0459375344090128,0.0339929532851831,-0.0105644106401072
"0001407",-0.493935284530849,-0.197588132465074,0.119509814863233,-0.0470646217894137,-0.0231850414806855,0.0293238819487437,-0.0326525618220663,0.0493953310965294,-0.0218183616901334,-0.0407795548690201,0.00429855887180128,0.0213082100180893
"0001408",-0.494154290804078,-0.0797045064301136,0.0216206363506642,-0.0532403394070337,0.00297253679430497,0.110106054458683,0.0405554117389469,-0.0337873504777137,-0.0135686041766765,-0.0918563588362092,-0.0787019192366789,0.0516900127217389
"0001412",-0.506227765321885,-0.25241649098815,0.073138477086668,-0.0252698300176682,0.0103273805849112,0.0602074752205742,0.00626482152889549,0.0152139022066732,-0.00720754182127396,0.0290041950861832,0.000284084647710041,-0.0439429102439056
"0001413",-0.508453261117036,-0.00227659981786968,0.0892213434469052,0.0374890368757413,-0.0644199192710504,0.0582256272871616,-0.0039755226027353,-0.0426290675776898,0.0247745522018578,-0.109055470863987,-0.0115898194950411,0.00509285333558856
"0001414",-0.551543792098154,0.0337427284013678,0.0191534837288424,0.0339766980580497,-0.106830232103123,-0.0526395616011959,-0.0513380991811654,-0.0544432981593189,0.0309453693751384,-0.0424165571593192,0.0545481653854009,-0.04255659717944
"0001416",-0.506971534476213,0.066819911820308,-0.0259415955203931,0.0577613062182417,0.0679683515947007,0.0159855267613979,0.0272150460812148,-0.0402914371661937,-0.0313742358764793,-0.0508787073799543,0.0331600425548972,-0.0456916940548714
"0001422",-0.494640615674183,0.106444466724991,0.10308987720912,0.0241816354560118,0.176610109511482,-0.0562003413706431,-0.136218130318206,0.0879681326650756,-0.103268298283833,-0.00160705016556849,-0.0899993523830795,-0.021182076364705
"0001423",-0.467433467308247,-0.00687128649991475,0.0900984424093233,0.00373641420867649,-0.00966502672385775,0.000718855627676312,0.0262731285618782,-0.0682462324817679,-0.00946901958604891,-0.012218544399962,-0.0199198193865746,-0.00407744925984412
"0001424",-0.524651185762285,-0.195227148300794,-0.0545492734380119,-0.0511077579869918,0.00886887470956903,-0.00994927781297237,-0.0644157738548941,0.0141698962217782,-0.0204622112133177,0.0300197485432599,0.00308774580586722,-0.0161735780457678
"0001425",-0.569222822200746,-0.301715263084957,0.0386322199475363,0.0161584479436757,0.0738046635996397,0.00924522686412394,0.0684461859855691,0.0790460537771561,-0.090438880517032,0.0228015412643801,0.0466144442373491,-0.0217468343865973
"0001433",-0.497314735498375,-0.0373686828078483,-0.063241635111787,0.00694201194321386,0.0594419170749546,0.0307926492938139,0.0138213569045436,-0.0440018029015244,-0.0141899705342747,-0.0353417121003979,0.0128683103483107,-0.00526886316736171
"0001437",-0.518532398842543,-0.287418920038632,0.026066498557107,-0.0345310094431221,-0.00147261751383167,-0.00647550822678645,0.0209912694932973,0.0296227368658078,-0.0780069527527905,-0.0422210770056763,0.00631435689483955,-0.0236813330250421
"0001438",-0.650816128601904,0.135652506147089,-0.124102857029677,0.101366665322899,-0.0665812134903283,0.028101889132,0.0089735596527909,0.133262221277538,-0.123200564723967,0.00952264133591437,-0.112141663433812,-0.033677831049876
"0001440",-0.484565950394252,-0.125578615276242,-0.0336424419255448,-0.0627791859483863,0.0586589770202539,0.0556823892249644,0.0326394679162028,0.0258309376602723,-0.0319725803103337,-0.0532356012547364,-0.0602347586811955,0.0727549804947407
"0001444",-0.479353303792756,-0.249790015950142,-0.0332695657637929,-0.0180281568125269,0.0765661727425299,-0.0258180962117713,0.0704204846088908,-0.0375222996613652,0.0145472711342462,0.0255100300116388,0.0439559028690561,-0.0381664302163858
"0001446",-0.439095371928357,-0.230115644447313,0.110808907608987,-0.0908334034145253,0.018409189132955,0.0553473038728236,0.03314889513662,-0.0243397884575289,-0.0513424333048403,-0.0229262937091161,-0.0186606172475858,-0.0148450198767763
"0001447",-0.555519331415134,-0.00552463576118131,0.0324255554459156,0.0776652527459571,-0.0387572647627987,-0.0334140360636909,0.0284473438732376,0.0120887917262317,-0.0313131326365541,-0.102755789871771,-0.0276187320871354,-0.00529135326671085
"0001449",-0.528652892357144,-0.0046286013480844,0.0546192732739956,0.0359281597762442,0.017916324603332,0.0407574684182907,-0.0137269506170683,-0.0887291700507942,0.0374546335940062,-0.0361414341954746,0.0214939585501892,-0.0588057844199266
"0001450",-0.500831104252028,0.0421875883531296,0.0360767381405604,-0.0372924884681689,-0.0259206761476522,-0.0295264834072445,0.0908111157852706,0.00606198254224475,-0.0309987163450665,-0.0514262781567515,0.0596780090863794,0.081393432066821
"0001455",-0.455646301024762,-0.163525424882451,0.00539159729258054,-0.0813424097737568,-0.0449502352778556,-0.00445574229254491,-0.0901167054264751,-0.0216125621241602,0.0418680314491411,-0.0231629662187108,0.0149476013879522,-0.0272926889773852
"0001456",-0.526192934637432,0.0749611240598149,0.0573191381254843,0.0319493648698289,-0.0787932848365019,0.0383148113452155,-0.00739854508407618,0.0177261683379466,0.00851137703384271,-0.0355279500847819,-0.0105476878067406,0.0498493568642923
"0001457",-0.467952945831546,-0.0132339064547596,0.0404110130252502,-0.0528495070295192,-0.00746039439139676,-0.0211695703740791,0.0218127527389221,-0.0885085269574042,0.0275758959237862,-0.0339957848593668,-0.00768238902549181,-0.00246259082019995
"0001460",-0.565981114009904,-0.273463324286501,-0.156041800587578,0.0310177617437395,0.0363165988303218,-0.0124009778903777,-0.0139463730808969,-0.0382516452172669,-0.16030306316989,0.0130871523189896,-0.0578595770904112,0.0375653939814179
"0001467",-0.491626443123578,-0.0276996821832503,0.057936448260322,-0.0266591690284551,-0.0544434264808041,0.0954507904378699,-0.0365444009244188,-0.114152459950629,0.00669103736031173,-0.0457034453917885,-0.0183823532642339,-0.0123392805399826
"0001469",-0.515091653558464,-0.171293117982802,0.0423940477322382,-0.0225472369737062,0.0358358766864807,-0.0382105612725866,-0.00705193277375478,-0.0183755569676674,0.0388959982798046,0.0421885800314617,0.0374222301748699,-0.0611059461680235
"0001471",-0.519230654896695,-0.229069627567057,-0.0258908676198788,-0.0204964114767996,0.0565787841807544,0.0199368460935628,0.000639935695416229,-0.0422740432231591,0.0374416183103424,0.0487039420946338,0.0118883773208628,-0.0610170500738392
"0001472",-0.604533912026455,0.0293855539168235,0.0355828238553085,0.0802481974516852,-0.0172823103149607,-0.0188615954431457,0.0695018268531295,0.0602878362191492,-0.0379621592842765,-0.0552314171667618,-0.0288923373824406,0.0644275050872129
"0001477",-0.563973250453509,-0.287440958464917,0.238040269011617,-0.0520223882956152,-0.00116401099647048,0.089044550859097,0.0310704792662225,0.132270074750284,-0.146727320414223,0.0124095022693925,-0.0306388054182542,-0.0396635222512023
"0001478",-0.474340457247396,-0.246200843530675,0.116466113966276,-0.0713159758943252,0.00892899249311857,0.0035702135678334,-0.00532731169869933,0.0299227436724809,0.0690232102824566,-0.00219005110976084,0.0211230874060926,-0.000120274342953963
"0001495",-0.522083277146796,0.0936825749104931,0.109109891040779,0.0442154748286217,0.175868951221772,-0.0203715373487779,-0.110239936704601,0.0264619987911933,-0.00964372534685014,0.00435012385402188,-0.0284056440124359,-0.00766338746084212
"0001502",-0.495280704907804,-0.3053186478296,0.129970045487716,-0.0638299424172726,0.0477391128955723,0.106012932056288,0.0570862984372765,0.0738393562159903,-0.102471968143103,-0.0486799810652581,-0.047797407474879,0.0622241533755018
"0001504",-0.540097380433,0.0253105619963788,-0.0503826378560346,-0.0691159675140169,0.036463423709468,0.03513473855495,0.0626613134331817,0.0466768859150322,0.0448145034437284,-0.137052453789996,-0.0124321379115906,0.10300121716431
"0001507",-0.525251429918992,-0.223714639696495,0.100808937062075,0.0289066583279236,-0.0660892455470758,-0.0887592453359314,-0.0634515185117494,0.025718392856989,-0.0519840788017568,-0.0709340254434282,0.00896650666983312,0.0512233617976004
"0001522",-0.615786705277568,0.16929492908996,-0.101612907510912,0.052021586377584,-0.0406624296144317,0.0251356973239688,-0.0162649045785766,0.0512638081291727,-0.0654609556738662,0.0156388148638239,-0.0694724064066729,0.0353186791433484
"0001532",-0.548165934081538,0.00807501499191121,0.050979129238415,0.0436040481238468,-0.12391392998606,-0.0605777861906435,-0.035247417577961,0.0275003064699717,0.0369693030817174,-0.0321998706620719,-0.0502330000361106,0.0528996874897792
"0001534",-0.501465994455199,-0.236457269270104,0.0897347403971152,-0.00695396833454365,-0.000735923593246078,-0.0123859929730572,-0.00734723141611281,0.0514309035185092,0.029474828492551,-0.0123798950493785,-0.0341581234060269,0.0652524043900728
"0001536",-0.456362479938731,0.00115582712252744,-0.134770948517179,-0.0484136158953574,-0.0385272879731201,0.063071978623246,0.0130508005500119,-0.0422812836478621,-0.0133951569792712,-0.0849978905645378,-0.0308647210845353,-0.0354632021094703
"0001573",-0.507180377856318,-0.217680514283566,-0.035833131892898,-0.0472800115308086,-0.0285563339870916,-0.00315358533468999,-0.054252119031092,-0.0245605704507355,0.0355368689103881,-0.0649103658333468,-0.0536400311199846,0.0313633670983733
"0001577",-0.396876869915421,-0.224509865725347,0.0344037815684013,-0.0786349194402786,0.0772944632667213,0.0552962156914901,0.0632561595473148,0.04886442839199,0.0356541191574086,-0.0105007842861025,-0.011225519226111,0.0959880387087834
"0001578",-0.481273801137612,-0.232222203637103,0.103987801286623,-0.0571895766471679,-0.00798338775680288,0.0271813982132026,0.0209111265046705,0.0618422048334254,-0.0359764508846804,-0.102900397188595,-0.00935970072439619,0.00687667165044442
"0001585",-0.539569639067451,0.0554713078345926,0.0144766808081993,0.0375631232905327,-0.0682077955549088,-0.0650111497885697,0.0578248572960151,0.0315304456007729,-0.0585851281267428,-0.0231589723120028,-0.0929582502310347,-0.0230252709877357
"0001587",-0.562382161046277,-0.233537662686156,-0.0569427569059087,0.108825777565221,-0.0262267134848156,-0.0550206233344086,-0.0378912246785669,0.0398606819216521,0.109105332177734,0.0203739994299912,-0.0363235682029163,0.0493305841068781
"0001590",-0.52149206740826,-0.272925077393234,-0.026190055222391,-0.0469819931927211,-0.0246804329883326,-0.0287078172084422,-0.0764593716787307,0.0475438748989193,0.00443867825221495,-0.00540218195347271,0.0351187956074907,0.014429150403811
"0001592",-0.554526854437725,0.106429561390886,0.0446270285564092,0.0363281449544076,-0.0746550646877067,-0.0562723088328622,0.0474467946705133,0.0469896734223112,-0.02591960417903,-0.0456447547760718,-0.0259269917814779,0.00279905727447432
"0001594",-0.532568101681957,-0.183034161443418,0.112554044663381,0.0275667708767204,-0.012665538788067,0.0200798824645732,0.0142577316605791,0.0164432236735106,-0.0389948364909661,-0.0124373196145653,0.0111066322479218,-0.00302707272655531
"0001599",-0.587915277546981,0.14452482616357,0.070679834943118,0.0242310164518458,0.195692185608621,-0.0318433907794503,-0.157166460442181,0.184572283295056,-0.106007912225103,0.0184723967610656,-0.146261651193298,0.0576140633024528
"0001600",-0.525746166079337,-0.284959110271774,0.0329921888129102,-0.0457958684159283,-0.0321886591413263,0.0409206090125712,-0.0398235581515651,0.0197260793161296,-0.0726157410336755,-0.0154797115306156,0.0316186329855226,-0.0398820643020776
"0001601",-0.658410026572024,0.0582683446596434,0.118051778929938,0.242369288506935,0.00294356856579528,-0.0280956498427684,-0.035059626374455,-0.127815676314477,0.0514687315636559,-0.114495399893798,0.0503913301243842,0.0231980034027522
"0001604",-0.574378184725827,-0.122524788338302,0.163358512305394,0.0555330542167689,-0.0696946915544573,0.0805831820662441,0.0240034709120063,0.0476714968363912,-0.0901255871583191,-0.0461109298179215,-0.08401747951173,0.0680171764600474
"0001605",-0.512047578458249,-0.205090678680753,-0.255938252702897,0.0451308153947566,-0.0081111554086444,0.0387616512626992,-0.126383739764085,-0.132714353991935,-0.0593573235063767,0.104382800195709,0.0114018952467064,-0.023219223777909
"0001606",-0.513381394042094,-0.186254185796971,-0.0922828561457004,0.0734383939670561,0.0166871680196566,-0.099087275393545,-0.011973290432133,0.0141112009181965,0.115515084969113,0.0106350683225267,-0.00975187092869914,0.029154522764163
"0001613",-0.555512637498607,-0.383304509952578,0.153573097930187,-0.0582051387595598,0.0482914126389358,0.0241832115188178,0.0567392028049142,0.182129274145854,-0.117253395323434,-0.0616725503590604,0.0189359790000142,-0.046377093543731
"0001622",-0.563376209313086,0.0279624981528743,-0.025240927361901,0.128239421599346,0.0121264105392915,-0.0325444512304583,0.0134861672740474,0.0027945643851308,-0.0572481545395363,-0.0465830649687003,-0.0481136881794875,0.01821247616866
"0001623",-0.417277745002833,-0.0685900170693258,0.0350902296591356,-0.110983702244473,-0.0622474056583678,-0.0771360271790006,-0.0625467849109994,-0.0350511618772445,0.0689487887594987,0.0341554969029179,-0.0180251877339799,-0.0351723835389902
"0001624",-0.554514019034589,0.0805784783776801,-0.0540371984727564,0.0129399995942435,0.0150346210629999,0.0814223759231935,-0.0453771230537256,-0.0431891372908769,0.03898631093236,-0.0348613595667679,0.0320878988173444,-0.0196214277452022
"0001625",-0.508370755086606,0.0254860973204143,-0.0415793518437411,0.0259970989423155,-0.02357128411788,-0.0255950801724747,0.00591425708696835,0.00741231349649103,-0.16643146709913,-0.00529945066146224,-0.120023289809967,0.0426435839794767
"0001632",-0.553501446711291,-0.274721191292019,0.136434318715403,-0.0649428022761154,-0.035926095859004,-0.0398510858213955,-0.0880806432938154,0.163279827412609,-0.0619968259549598,-0.0086428696530292,0.0834721897373994,0.0508490814624985
